,FL1-H,FL3-H,SSC-H,FSC-H
312,2735.0,1103.0,1186.0,10347.0
313,3450.0,478.0,2465.0,3218.0
314,5678.0,531.0,1482.0,8153.0
315,5955.0,594.0,3577.0,1257.0
316,5512.0,728.0,1895.0,7930.0
317,3361.0,265.0,429.0,3027.0
318,7583.0,1998.0,3074.0,11860.0
319,11310.0,1927.0,2767.0,13222.0
320,8309.0,1463.0,2288.0,13237.0
321,3769.0,941.0,2430.0,6102.0
322,3733.0,741.0,2713.0,4732.0
323,5829.0,1386.0,2570.0,6208.0
324,18215.0,1679.0,3857.0,8635.0
325,6369.0,1845.0,3492.0,11112.0
326,2993.0,617.0,-0.0,8589.0
327,5188.0,923.0,1891.0,3092.0
328,73956.0,21589.0,14810.0,56666.0
329,6795.0,3924.0,2895.0,22030.0
330,2652.0,517.0,3008.0,12832.0
331,26687.0,3420.0,3190.0,9047.0
332,3247.0,845.0,5093.0,6341.0
333,9882.0,1683.0,3573.0,12216.0
334,3174.0,918.0,2390.0,5854.0
335,8449.0,927.0,2368.0,11004.0
336,8802.0,957.0,-0.0,5477.0
337,4006.0,402.0,964.0,6547.0
338,17853.0,7883.0,3136.0,18758.0
339,5370.0,825.0,760.0,13137.0
340,6339.0,1669.0,10788.0,5128.0
341,55525.0,9558.0,15773.0,27454.0
342,8272.0,535.0,1500.0,11807.0
343,3764.0,976.0,2625.0,3771.0
344,4679.0,854.0,428.0,1640.0
345,3879.0,376.0,422.0,3974.0
346,22891.0,10967.0,2104.0,6250.0
347,17752.0,2762.0,4168.0,6752.0
348,5424.0,578.0,1802.0,3222.0
349,2569.0,1108.0,2048.0,7382.0
350,4612.0,2824.0,3132.0,6340.0
351,3844.0,463.0,2575.0,8756.0
352,5006.0,570.0,1596.0,13382.0
353,8833.0,3109.0,2115.0,14268.0
354,18172.0,1525.0,4554.0,8176.0
355,4317.0,1270.0,3262.0,9817.0
356,3187.0,1284.0,2792.0,10321.0
357,7188.0,873.0,2416.0,12421.0
358,5480.0,1487.0,3808.0,12081.0
359,5524.0,1632.0,4110.0,9324.0
360,19959.0,1487.0,3377.0,5590.0
361,8729.0,3068.0,27001.0,8766.0
362,5668.0,1198.0,4967.0,9355.0
363,4677.0,1209.0,2097.0,4831.0
364,19774.0,1823.0,1361.0,1580.0
365,2751.0,1171.0,239.0,7909.0
366,4030.0,563.0,1934.0,992.0
367,8270.0,271.0,2659.0,6484.0
368,5391.0,576.0,2533.0,2077.0
369,4468.0,551.0,885.0,7312.0
370,6007.0,1191.0,1210.0,7173.0
371,25051.0,3659.0,3997.0,12171.0
372,19260.0,3382.0,2958.0,9071.0
373,5858.0,571.0,1245.0,9079.0
374,3425.0,975.0,7531.0,8648.0
375,6730.0,291.0,4631.0,8566.0
376,4619.0,524.0,2032.0,8028.0
377,6448.0,1082.0,3354.0,9824.0
378,4118.0,663.0,3105.0,2631.0
379,3502.0,1431.0,1675.0,6935.0
380,3020.0,1288.0,1706.0,6491.0
381,2891.0,420.0,3795.0,16412.0
382,24691.0,3482.0,5354.0,5633.0
383,2909.0,778.0,3070.0,6684.0
384,21507.0,4660.0,2150.0,19432.0
385,24579.0,3351.0,4407.0,4878.0
386,22141.0,3908.0,2453.0,9477.0
387,6171.0,2294.0,301.0,4325.0
388,13708.0,2051.0,11950.0,26863.0
389,4714.0,812.0,-0.0,1598.0
390,61370.0,16740.0,3892.0,27426.0
391,4290.0,2046.0,1567.0,7560.0
392,5024.0,724.0,585.0,11078.0
393,3214.0,1475.0,1760.0,9529.0
394,10836.0,1945.0,1266.0,10201.0
