,FL1-H,FL3-H,SSC-H,FSC-H
434,13940.0,4636.0,4829.0,11000.0
435,4139.0,313.0,1353.0,13753.0
436,5157.0,701.0,4071.0,7664.0
437,4191.0,746.0,1525.0,3085.0
438,4406.0,649.0,2423.0,8189.0
439,5274.0,983.0,3228.0,10421.0
440,25974.0,2949.0,1309.0,9638.0
441,14326.0,1482.0,579.0,8756.0
442,7866.0,1185.0,3308.0,14983.0
443,6126.0,1705.0,3259.0,17154.0
444,22431.0,3558.0,2360.0,8693.0
445,30631.0,1998.0,2588.0,12716.0
446,28964.0,2519.0,2674.0,11036.0
447,9526.0,1086.0,3712.0,11298.0
448,11473.0,1088.0,2669.0,13538.0
449,5207.0,517.0,2630.0,7117.0
450,32477.0,1458.0,3992.0,9579.0
451,4008.0,468.0,3050.0,6536.0
452,2536.0,1047.0,3287.0,12659.0
453,8495.0,1048.0,684.0,6860.0
454,4259.0,1156.0,742.0,4935.0
455,6197.0,332.0,2140.0,10536.0
456,6938.0,1201.0,3232.0,14310.0
457,6153.0,722.0,91.0,-0.0
458,6069.0,822.0,2440.0,13753.0
459,29832.0,2072.0,5225.0,13111.0
460,2502.0,355.0,1619.0,5387.0
461,2968.0,878.0,4647.0,9117.0
462,3911.0,261.0,2444.0,9844.0
463,4704.0,837.0,3261.0,16315.0
464,4560.0,1547.0,3313.0,6443.0
465,11537.0,444.0,961.0,6652.0
466,26346.0,3543.0,6622.0,9242.0
467,7181.0,597.0,2354.0,6117.0
468,8606.0,1004.0,1479.0,8687.0
469,7075.0,606.0,2147.0,8576.0
470,5603.0,322.0,1420.0,8086.0
471,5032.0,754.0,809.0,2433.0
472,3246.0,606.0,1879.0,13202.0
473,4349.0,824.0,2294.0,-0.0
474,63834.0,8098.0,14583.0,22730.0
475,14584.0,1129.0,2481.0,17909.0
476,12100.0,3136.0,2847.0,19679.0
477,7444.0,875.0,2409.0,7480.0
478,5271.0,589.0,1121.0,6627.0
479,8496.0,1862.0,2174.0,4892.0
480,3651.0,351.0,-0.0,3365.0
481,6354.0,577.0,2845.0,14202.0
482,3960.0,125.0,502.0,12681.0
483,4756.0,919.0,2977.0,2311.0
484,10243.0,1296.0,3027.0,7712.0
485,3148.0,535.0,2661.0,3725.0
486,5273.0,1048.0,2020.0,5577.0
487,4246.0,1493.0,3262.0,14026.0
488,33636.0,3296.0,3730.0,16980.0
489,34700.0,2309.0,3335.0,12422.0
490,6577.0,1125.0,810.0,12076.0
491,5979.0,1042.0,1442.0,1648.0
492,3239.0,464.0,2182.0,-0.0
493,23219.0,1460.0,2566.0,13927.0
494,7677.0,522.0,2460.0,14149.0
495,4554.0,583.0,425.0,7033.0
496,7776.0,1859.0,2277.0,3718.0
497,9770.0,760.0,2885.0,6227.0
498,13577.0,1472.0,1559.0,4097.0
499,3932.0,538.0,2506.0,7705.0
500,3878.0,1082.0,1474.0,4864.0
501,7086.0,1044.0,2037.0,4704.0
502,17033.0,1057.0,2430.0,5538.0
503,6117.0,514.0,1977.0,8589.0
504,3752.0,455.0,774.0,7334.0
505,3820.0,688.0,1139.0,5046.0
506,9525.0,933.0,3343.0,4915.0
507,3605.0,758.0,1227.0,5469.0
508,32805.0,2557.0,3463.0,14855.0
509,23648.0,2004.0,4405.0,4827.0
510,5732.0,359.0,1630.0,6865.0
511,12127.0,2509.0,-0.0,2215.0
512,6981.0,283.0,408.0,7146.0
513,3049.0,518.0,2182.0,9082.0
514,4128.0,1012.0,-0.0,1917.0
515,3879.0,601.0,1787.0,-0.0
516,5209.0,887.0,2772.0,6688.0
517,5466.0,1120.0,1381.0,2637.0
518,10625.0,732.0,1027.0,-0.0
519,5706.0,1007.0,1493.0,3666.0
520,23051.0,2625.0,1545.0,2581.0
521,5911.0,659.0,2872.0,2915.0
522,5140.0,539.0,2295.0,15456.0
523,9866.0,1863.0,619.0,6664.0
524,14568.0,1925.0,2584.0,6892.0
525,15044.0,1646.0,3971.0,11501.0
526,3916.0,1027.0,1955.0,11388.0
527,3528.0,64.0,932.0,6567.0
528,5003.0,862.0,1189.0,7993.0
529,3601.0,960.0,2650.0,5719.0
530,4546.0,1359.0,463.0,4546.0
531,8945.0,740.0,1019.0,8702.0
532,14846.0,863.0,1125.0,5005.0
533,6381.0,970.0,2266.0,5604.0
534,4603.0,616.0,-0.0,7229.0
535,3849.0,728.0,2509.0,9360.0
536,4414.0,426.0,2005.0,5779.0
537,4645.0,408.0,1584.0,8083.0
538,14028.0,791.0,1177.0,6263.0
539,4448.0,881.0,2331.0,5694.0
540,2629.0,749.0,1935.0,6140.0
541,5148.0,595.0,3200.0,10690.0
542,25389.0,1520.0,2639.0,12517.0
543,5294.0,236.0,4524.0,9408.0
544,5379.0,452.0,2491.0,7291.0
545,9086.0,1609.0,1216.0,9793.0
546,4933.0,1151.0,821.0,11873.0
547,5128.0,284.0,5404.0,15666.0
548,4280.0,381.0,2373.0,1934.0
549,5050.0,380.0,1756.0,7838.0
550,15522.0,649.0,2961.0,11702.0
551,27879.0,4760.0,4455.0,13427.0
552,5746.0,791.0,1814.0,3067.0
553,6370.0,1352.0,3623.0,10444.0
554,5344.0,686.0,2145.0,5423.0
555,29593.0,2726.0,3028.0,11296.0
556,12596.0,605.0,2640.0,5597.0
557,13776.0,873.0,2052.0,10843.0
558,12551.0,662.0,4755.0,14458.0
559,15563.0,1717.0,2162.0,4333.0
560,4407.0,1168.0,1041.0,7519.0
561,7220.0,506.0,1546.0,14085.0
562,5302.0,563.0,2824.0,7387.0
563,4867.0,731.0,1777.0,5386.0
564,8819.0,1155.0,1249.0,8878.0
565,5782.0,1091.0,785.0,5909.0
566,3353.0,506.0,2877.0,15396.0
567,5340.0,1195.0,2219.0,7149.0
568,3707.0,645.0,1051.0,6639.0
569,25989.0,3896.0,5705.0,12762.0
570,12976.0,1617.0,1192.0,3267.0
571,10226.0,1293.0,2236.0,11588.0
572,10601.0,917.0,784.0,15771.0
573,5830.0,456.0,2873.0,7683.0
574,23235.0,2059.0,1499.0,6297.0
575,5781.0,389.0,1928.0,11439.0
576,27324.0,2498.0,3679.0,6766.0
577,203440.0,16931.0,22275.0,92672.0
578,40376.0,3364.0,2255.0,12529.0
579,7494.0,527.0,-0.0,11399.0
580,2945.0,759.0,1376.0,13111.0
581,7319.0,715.0,1708.0,9017.0
582,30238.0,1463.0,2107.0,8125.0
583,5733.0,1009.0,772.0,8982.0
584,5640.0,419.0,-0.0,-0.0
585,11623.0,878.0,3236.0,5548.0
586,5032.0,912.0,577.0,8491.0
587,3222.0,455.0,1634.0,13139.0
588,15259.0,1461.0,199.0,5716.0
589,9822.0,1073.0,7525.0,7983.0
590,5580.0,805.0,1854.0,8116.0
591,5189.0,243.0,2878.0,18728.0
592,3659.0,382.0,2399.0,2905.0
593,3998.0,582.0,512.0,5322.0
594,26532.0,1623.0,1123.0,9529.0
595,4229.0,1048.0,2095.0,2855.0
596,5758.0,1063.0,526.0,9328.0
597,3447.0,774.0,777.0,13173.0
598,3090.0,727.0,2112.0,5865.0
599,15375.0,1438.0,4090.0,6094.0
600,15017.0,930.0,2117.0,6786.0
601,10006.0,1197.0,522.0,10502.0
602,3022.0,143.0,1858.0,7289.0
603,2724.0,960.0,2966.0,12251.0
604,4798.0,218.0,1410.0,12831.0
