,FL1-H,FL3-H,SSC-H,FSC-H
553,3292.0,240.0,2702.0,8180.0
554,4128.0,1260.0,389.0,178.0
555,6920.0,1024.0,1480.0,7903.0
556,4876.0,678.0,2374.0,5118.0
557,14432.0,1017.0,1997.0,5162.0
558,6289.0,1295.0,3187.0,5039.0
559,20921.0,1102.0,1485.0,9256.0
560,5102.0,686.0,3049.0,5164.0
561,4062.0,565.0,3087.0,14699.0
562,4783.0,822.0,1903.0,11336.0
563,3133.0,662.0,494.0,10501.0
564,5321.0,566.0,2379.0,11076.0
565,4606.0,330.0,3954.0,11347.0
566,5076.0,165.0,2152.0,8235.0
567,4700.0,767.0,1158.0,9027.0
568,4451.0,166.0,1129.0,7202.0
569,4357.0,551.0,3909.0,5732.0
570,3445.0,606.0,3320.0,9517.0
571,3378.0,611.0,2249.0,7423.0
572,4323.0,644.0,2725.0,10578.0
573,38149.0,2701.0,2402.0,9752.0
574,5295.0,544.0,2347.0,8167.0
575,3525.0,1556.0,1417.0,5710.0
576,21606.0,1608.0,2324.0,15100.0
577,8123.0,965.0,2349.0,6894.0
578,15812.0,1868.0,2479.0,8560.0
579,6341.0,675.0,2164.0,5440.0
580,15611.0,1656.0,2280.0,10389.0
581,7509.0,1149.0,1024.0,6079.0
582,3597.0,142.0,2080.0,8557.0
583,3250.0,269.0,649.0,3034.0
584,5189.0,1387.0,2882.0,7277.0
585,20999.0,1742.0,2492.0,11914.0
586,4516.0,400.0,643.0,4117.0
587,4654.0,99.0,1076.0,5720.0
588,16237.0,1796.0,2987.0,7514.0
589,5750.0,966.0,2139.0,3092.0
590,4764.0,1353.0,4106.0,10535.0
591,5234.0,647.0,2854.0,5976.0
592,10979.0,1340.0,2454.0,7599.0
593,13807.0,939.0,1064.0,4136.0
594,6407.0,1039.0,2621.0,15422.0
595,16493.0,986.0,934.0,11149.0
596,14815.0,1473.0,2291.0,17770.0
597,56168.0,4722.0,28507.0,33640.0
598,4681.0,598.0,2322.0,3219.0
599,20214.0,2188.0,2838.0,19086.0
600,4497.0,838.0,1529.0,11396.0
601,6998.0,664.0,976.0,8739.0
602,21047.0,1679.0,1522.0,6809.0
603,3210.0,699.0,-0.0,3302.0
604,5951.0,541.0,2563.0,4477.0
605,48899.0,9443.0,12905.0,11414.0
606,5806.0,840.0,2944.0,7977.0
607,5600.0,672.0,685.0,5811.0
608,4511.0,664.0,2817.0,8540.0
609,19295.0,1659.0,319.0,2917.0
610,5886.0,510.0,1136.0,3207.0
611,5679.0,759.0,2423.0,9567.0
612,7586.0,399.0,484.0,6408.0
613,5101.0,741.0,2863.0,9855.0
614,21867.0,1034.0,2620.0,9270.0
615,3397.0,951.0,2631.0,6188.0
616,11990.0,536.0,4779.0,10018.0
617,3714.0,998.0,1872.0,-0.0
618,4978.0,1044.0,2646.0,11891.0
619,34828.0,3392.0,1422.0,7878.0
620,26641.0,2704.0,6232.0,10677.0
621,11833.0,1340.0,2202.0,9107.0
622,42799.0,5153.0,4099.0,13214.0
623,5221.0,377.0,1825.0,7016.0
624,4288.0,735.0,852.0,7440.0
625,2505.0,380.0,1226.0,7698.0
626,6072.0,577.0,1245.0,9346.0
627,4737.0,635.0,1786.0,7842.0
628,16043.0,1202.0,2990.0,6126.0
629,14988.0,1170.0,3151.0,9051.0
630,43033.0,2632.0,1837.0,5369.0
631,6444.0,610.0,2202.0,6659.0
632,3955.0,1179.0,1592.0,4853.0
633,8365.0,1487.0,432.0,4809.0
634,8681.0,1575.0,2752.0,8020.0
635,21085.0,3145.0,1276.0,4564.0
636,21576.0,1257.0,3481.0,4794.0
637,6098.0,331.0,3160.0,7620.0
638,19629.0,1821.0,781.0,9636.0
639,4595.0,556.0,3673.0,10511.0
640,2930.0,438.0,2811.0,6789.0
641,3170.0,545.0,2983.0,5518.0
642,5825.0,305.0,1152.0,6419.0
643,7549.0,684.0,1158.0,4637.0
644,6225.0,564.0,3808.0,13714.0
645,14463.0,1449.0,2136.0,5600.0
646,11264.0,2111.0,1593.0,4475.0
647,5503.0,1231.0,2047.0,1644.0
648,7295.0,848.0,1218.0,2192.0
649,3774.0,704.0,2913.0,3026.0
650,6245.0,815.0,3303.0,830.0
651,9487.0,625.0,2799.0,3552.0
