,FL1-H,FL3-H,SSC-H,FSC-H
365,4499.0,752.0,1583.0,3471.0
366,4154.0,1288.0,1237.0,10231.0
367,9663.0,934.0,3048.0,18083.0
368,3406.0,487.0,2092.0,7175.0
369,4064.0,769.0,1154.0,8457.0
370,7095.0,1329.0,1971.0,10584.0
371,27672.0,1807.0,4012.0,11662.0
372,2536.0,1349.0,3321.0,10715.0
373,7095.0,1457.0,2882.0,9871.0
374,2895.0,328.0,2190.0,3776.0
375,11033.0,1784.0,1718.0,8748.0
376,4219.0,318.0,2097.0,8378.0
377,3918.0,1105.0,639.0,3253.0
378,8670.0,1194.0,2395.0,6146.0
379,28004.0,2824.0,1638.0,4907.0
380,17575.0,1409.0,3168.0,6380.0
381,8028.0,337.0,1912.0,11173.0
382,5190.0,1280.0,2015.0,4479.0
383,7404.0,1062.0,1932.0,8011.0
384,6839.0,964.0,1473.0,10311.0
385,4492.0,808.0,1717.0,8007.0
386,23690.0,1846.0,3986.0,12095.0
387,4946.0,861.0,2998.0,12855.0
388,21065.0,1520.0,4552.0,7810.0
389,6727.0,505.0,2541.0,7114.0
390,5912.0,908.0,798.0,12138.0
391,4851.0,58.0,2498.0,7096.0
392,5355.0,853.0,1987.0,4979.0
393,6760.0,1514.0,2087.0,11629.0
394,24466.0,2954.0,2356.0,6222.0
395,4596.0,184.0,3182.0,10034.0
396,9074.0,1540.0,2772.0,8652.0
397,5205.0,1125.0,2548.0,6043.0
398,9445.0,1630.0,2175.0,4212.0
399,4195.0,1066.0,2039.0,6585.0
400,7544.0,1018.0,2262.0,6880.0
401,4762.0,434.0,4965.0,8736.0
402,16498.0,1612.0,2676.0,9856.0
403,5847.0,856.0,1764.0,6000.0
404,5301.0,588.0,1954.0,9387.0
405,48275.0,6718.0,2664.0,11427.0
406,15918.0,2715.0,2162.0,9611.0
407,3748.0,1585.0,1181.0,387.0
408,8784.0,482.0,632.0,4751.0
409,3322.0,190.0,1257.0,2745.0
410,23927.0,2504.0,1061.0,3614.0
411,11147.0,828.0,1077.0,4694.0
412,6139.0,1096.0,1672.0,4722.0
413,11303.0,1236.0,1749.0,4462.0
414,5077.0,939.0,2022.0,11853.0
415,19164.0,1947.0,2525.0,4270.0
416,18433.0,7207.0,1386.0,18024.0
417,32275.0,2752.0,3260.0,17726.0
418,45983.0,7851.0,2593.0,10067.0
419,22988.0,3252.0,2312.0,7567.0
420,7489.0,1021.0,1853.0,15826.0
421,17617.0,9802.0,12709.0,17401.0
422,11048.0,1421.0,964.0,8607.0
423,4887.0,617.0,2326.0,11577.0
424,6178.0,815.0,2415.0,3236.0
425,7146.0,639.0,1244.0,2045.0
426,11744.0,1359.0,2266.0,13199.0
427,2612.0,447.0,1461.0,2833.0
428,3310.0,494.0,648.0,8495.0
429,22984.0,2071.0,3850.0,4959.0
430,34077.0,15864.0,3846.0,22623.0
431,4200.0,1380.0,913.0,4235.0
432,2751.0,392.0,2025.0,3446.0
433,4586.0,976.0,1762.0,9590.0
434,21973.0,1852.0,2429.0,6618.0
435,3401.0,411.0,1584.0,2045.0
436,6904.0,558.0,2125.0,5516.0
437,4684.0,746.0,567.0,4588.0
438,34599.0,2137.0,2173.0,13412.0
439,5763.0,1190.0,2057.0,8542.0
440,3086.0,969.0,2157.0,14967.0
441,3153.0,880.0,1503.0,4834.0
442,2815.0,390.0,1006.0,4503.0
443,3868.0,912.0,2075.0,6341.0
444,3183.0,790.0,2102.0,9673.0
445,2624.0,575.0,1029.0,6493.0
446,7430.0,667.0,3327.0,4759.0
447,7995.0,1413.0,2744.0,6312.0
448,27950.0,2778.0,3910.0,9912.0
449,12018.0,1046.0,1817.0,7939.0
450,6471.0,2120.0,1734.0,2989.0
451,3804.0,720.0,1475.0,2224.0
452,13291.0,1593.0,3725.0,6600.0
453,7284.0,886.0,1481.0,10598.0
454,5730.0,325.0,2205.0,4501.0
455,4343.0,462.0,829.0,4725.0
456,4568.0,658.0,2009.0,9427.0
457,4171.0,803.0,-0.0,2723.0
458,7418.0,1228.0,1450.0,4995.0
459,3939.0,929.0,3056.0,9032.0
460,6277.0,872.0,1585.0,6985.0
461,6895.0,956.0,1592.0,6843.0
462,4903.0,1178.0,1555.0,11751.0
463,8542.0,1475.0,2836.0,5925.0
464,4139.0,529.0,1118.0,9555.0
465,9800.0,869.0,2064.0,11764.0
466,8065.0,1348.0,1283.0,5397.0
467,12906.0,1056.0,2328.0,7012.0
468,5770.0,382.0,3138.0,7726.0
469,3805.0,1648.0,1128.0,6944.0
470,3758.0,1064.0,1135.0,7287.0
471,5354.0,510.0,2260.0,5477.0
472,12789.0,951.0,708.0,4090.0
473,4714.0,706.0,1830.0,4977.0
474,21379.0,998.0,279.0,7600.0
475,5372.0,949.0,2061.0,8069.0
476,4654.0,1184.0,2806.0,9393.0
477,19631.0,2608.0,1072.0,4945.0
478,33859.0,1655.0,2063.0,6021.0
479,28301.0,2459.0,1041.0,8142.0
480,5075.0,885.0,567.0,8896.0
481,4787.0,1124.0,222.0,3643.0
482,5882.0,669.0,4866.0,4151.0
483,6219.0,820.0,3515.0,7662.0
484,8085.0,1764.0,325.0,10586.0
485,19495.0,1421.0,3605.0,10273.0
486,21586.0,1799.0,1979.0,6178.0
487,2761.0,1472.0,2982.0,4861.0
488,4640.0,1303.0,2247.0,4565.0
489,3818.0,866.0,2701.0,6797.0
490,3481.0,984.0,2456.0,8398.0
491,16055.0,1489.0,-0.0,4600.0
492,16218.0,2465.0,2405.0,10700.0
493,4632.0,810.0,2585.0,5794.0
494,3592.0,601.0,1089.0,10754.0
495,4884.0,785.0,1171.0,5277.0
496,4282.0,1207.0,1977.0,10854.0
497,3734.0,272.0,2157.0,18494.0
498,8211.0,1847.0,-0.0,4018.0
499,5584.0,1724.0,1498.0,23.0
500,7402.0,1378.0,-0.0,-0.0
501,4582.0,1438.0,2852.0,8618.0
502,3061.0,665.0,2846.0,6485.0
503,5462.0,481.0,2482.0,7708.0
504,26705.0,4969.0,4571.0,9564.0
505,19790.0,2657.0,2575.0,6363.0
506,5130.0,414.0,679.0,-0.0
507,2701.0,1024.0,1001.0,11822.0
508,4694.0,1308.0,3020.0,4914.0
509,5315.0,788.0,2211.0,7219.0
510,3537.0,1118.0,1208.0,8771.0
511,3315.0,447.0,1035.0,2971.0
512,3649.0,29.0,1984.0,7550.0
513,6324.0,896.0,1792.0,5819.0
514,9032.0,792.0,1184.0,3586.0
515,7600.0,1389.0,2500.0,14276.0
516,3626.0,623.0,2005.0,6770.0
517,4305.0,906.0,1284.0,7749.0
518,34651.0,3275.0,3980.0,10131.0
519,15052.0,1428.0,2196.0,7607.0
520,5615.0,784.0,2558.0,4328.0
521,19436.0,2107.0,2219.0,11607.0
522,28067.0,2292.0,2344.0,7246.0
523,5548.0,901.0,2632.0,6124.0
524,5393.0,384.0,549.0,8769.0
525,27553.0,905.0,1813.0,11490.0
526,5739.0,358.0,1437.0,10116.0
527,7420.0,1598.0,877.0,2579.0
528,4855.0,364.0,1454.0,10340.0
529,30129.0,4579.0,2076.0,13338.0
530,5135.0,576.0,1387.0,8156.0
531,22018.0,3233.0,2613.0,5981.0
532,26931.0,2237.0,4895.0,15546.0
533,26024.0,2599.0,4547.0,7481.0
534,17455.0,2353.0,3723.0,13412.0
535,3935.0,71.0,-0.0,11489.0
536,4701.0,841.0,1040.0,6787.0
537,8802.0,927.0,1861.0,10884.0
538,9093.0,720.0,2965.0,3580.0
539,26108.0,3563.0,3547.0,6701.0
540,27988.0,2213.0,1815.0,6077.0
541,3051.0,514.0,290.0,5091.0
542,4439.0,1400.0,2117.0,4074.0
543,4528.0,220.0,3230.0,8123.0
544,6288.0,888.0,822.0,9422.0
545,7287.0,425.0,3195.0,12279.0
546,21149.0,1741.0,3605.0,19986.0
547,8330.0,552.0,2467.0,13513.0
548,12877.0,2061.0,4107.0,9607.0
549,5663.0,800.0,733.0,5846.0
550,3047.0,94.0,2452.0,8620.0
551,5014.0,948.0,2693.0,4319.0
552,8133.0,574.0,2067.0,10408.0
553,8322.0,1016.0,780.0,5034.0
554,3399.0,702.0,5190.0,7879.0
555,4594.0,639.0,5092.0,966.0
556,4548.0,529.0,2711.0,6592.0
557,20359.0,2052.0,4834.0,13807.0
558,11209.0,1323.0,2909.0,13787.0
559,6476.0,1005.0,2762.0,6298.0
560,8301.0,634.0,-0.0,15003.0
561,3317.0,733.0,2226.0,6347.0
562,3267.0,552.0,1207.0,8800.0
563,5474.0,859.0,2969.0,7266.0
564,2640.0,361.0,1580.0,6654.0
565,11170.0,781.0,2041.0,5162.0
566,2588.0,617.0,-0.0,4623.0
567,4787.0,1200.0,1555.0,6061.0
568,9805.0,912.0,-0.0,7955.0
569,7305.0,1369.0,1943.0,6710.0
570,10877.0,766.0,2139.0,3436.0
571,5710.0,671.0,817.0,10411.0
572,10542.0,1129.0,3419.0,6349.0
573,8632.0,1436.0,-0.0,5603.0
574,5528.0,1766.0,1841.0,6067.0
575,4442.0,602.0,1975.0,8715.0
576,27104.0,3147.0,187.0,2797.0
577,10802.0,518.0,1848.0,13406.0
578,7312.0,328.0,1646.0,7215.0
579,3812.0,567.0,2830.0,998.0
580,7100.0,1654.0,4377.0,9287.0
581,5451.0,581.0,2370.0,10687.0
582,3815.0,763.0,623.0,4875.0
583,3637.0,655.0,3513.0,7355.0
584,3791.0,715.0,1653.0,18971.0
585,6072.0,189.0,2727.0,2202.0
586,3298.0,1026.0,2320.0,10409.0
587,5508.0,828.0,2750.0,7066.0
588,5778.0,1224.0,2371.0,9433.0
589,5351.0,1303.0,2956.0,11595.0
590,4823.0,828.0,877.0,7376.0
591,7293.0,1032.0,3146.0,2817.0
592,7848.0,683.0,1533.0,6312.0
593,5555.0,1522.0,1238.0,5207.0
594,7018.0,2190.0,1611.0,10935.0
595,3560.0,464.0,1821.0,3863.0
596,8141.0,642.0,1529.0,7122.0
597,8371.0,1957.0,1891.0,8211.0
598,28745.0,3073.0,3396.0,5675.0
599,8169.0,581.0,1913.0,7866.0
600,6958.0,1735.0,3455.0,15045.0
601,3110.0,904.0,3364.0,7389.0
602,7746.0,666.0,1345.0,-0.0
603,5782.0,796.0,2862.0,11550.0
604,9190.0,1999.0,2570.0,13005.0
605,3736.0,194.0,3015.0,13201.0
606,113999.0,19179.0,10491.0,76581.0
607,8717.0,1651.0,3550.0,3388.0
608,14607.0,1623.0,2209.0,2375.0
609,5590.0,1280.0,1809.0,8657.0
610,5007.0,556.0,2535.0,9009.0
611,31738.0,3872.0,3469.0,10248.0
612,10286.0,524.0,2334.0,10052.0
613,6131.0,1252.0,2986.0,12345.0
614,25007.0,3428.0,2036.0,5902.0
615,3519.0,380.0,1114.0,8534.0
616,5103.0,1014.0,2375.0,5084.0
617,3684.0,546.0,1816.0,9198.0
618,25684.0,2590.0,6018.0,12883.0
619,5052.0,301.0,2861.0,8414.0
620,3517.0,664.0,1704.0,8736.0
621,6073.0,1189.0,2791.0,4527.0
622,27787.0,3128.0,3565.0,14727.0
623,3317.0,933.0,225.0,4851.0
624,4274.0,643.0,1242.0,8120.0
625,4129.0,1353.0,2914.0,5514.0
626,5999.0,1641.0,2742.0,10403.0
627,10753.0,1236.0,4301.0,9739.0
628,11609.0,2299.0,2184.0,13611.0
629,7550.0,1575.0,901.0,4609.0
630,3008.0,320.0,1382.0,764.0
631,8208.0,968.0,1118.0,1722.0
632,5600.0,250.0,538.0,3074.0
633,5809.0,2553.0,4058.0,12727.0
634,4512.0,682.0,2887.0,11951.0
635,32576.0,3423.0,2812.0,3639.0
636,4079.0,262.0,2877.0,4659.0
637,6180.0,1219.0,3733.0,5989.0
638,26800.0,1376.0,2468.0,10381.0
639,28610.0,1575.0,3178.0,6066.0
640,12652.0,646.0,1525.0,7202.0
641,25755.0,2492.0,3059.0,4662.0
642,4574.0,1215.0,977.0,3254.0
