,FL1-H,FL3-H,SSC-H,FSC-H
442,34024.0,2838.0,7991.0,10963.0
443,7660.0,417.0,1566.0,8171.0
444,85571.0,20918.0,42502.0,62898.0
445,5032.0,1417.0,1066.0,8749.0
446,21049.0,2784.0,3092.0,14777.0
447,2865.0,689.0,2375.0,10176.0
448,4940.0,793.0,3640.0,5454.0
449,2558.0,370.0,1504.0,9711.0
450,4830.0,484.0,447.0,-0.0
451,6075.0,1060.0,1633.0,3337.0
452,18644.0,3033.0,6582.0,15493.0
453,3359.0,149.0,1388.0,7898.0
454,4815.0,238.0,819.0,5009.0
455,3044.0,1602.0,2066.0,1702.0
456,5424.0,916.0,3598.0,4337.0
457,4279.0,1088.0,3015.0,7996.0
458,3917.0,282.0,1769.0,7381.0
459,2558.0,287.0,1895.0,9087.0
460,8566.0,1182.0,3199.0,14382.0
461,19473.0,4143.0,6603.0,8352.0
462,4115.0,966.0,1989.0,11370.0
463,16224.0,2195.0,5599.0,12493.0
464,6612.0,433.0,1986.0,7894.0
465,20255.0,3177.0,5894.0,9623.0
466,4391.0,835.0,2276.0,12945.0
467,4903.0,573.0,1875.0,14587.0
468,16198.0,2079.0,2202.0,3992.0
469,3147.0,406.0,433.0,7351.0
470,3066.0,453.0,1168.0,8025.0
471,4037.0,384.0,3277.0,2282.0
472,2529.0,701.0,2268.0,7959.0
473,2470.0,410.0,2409.0,7562.0
474,18169.0,1672.0,351.0,8653.0
475,8263.0,861.0,3165.0,4686.0
476,2933.0,419.0,2281.0,925.0
477,6676.0,2588.0,2527.0,14372.0
478,3279.0,485.0,2009.0,6075.0
479,28526.0,2950.0,3962.0,9977.0
480,3627.0,1501.0,301.0,2664.0
481,2716.0,805.0,87.0,7676.0
482,5348.0,1583.0,484.0,7506.0
483,7403.0,1331.0,2651.0,14348.0
484,16211.0,2635.0,3051.0,5238.0
485,22315.0,7919.0,24276.0,30017.0
486,2886.0,844.0,2694.0,1126.0
487,5794.0,792.0,2344.0,8812.0
488,3437.0,845.0,1181.0,15032.0
489,4886.0,725.0,2258.0,-0.0
490,5355.0,572.0,954.0,3260.0
491,5144.0,423.0,4424.0,275.0
492,4255.0,1079.0,2921.0,8957.0
