,FL1-H,FL3-H,SSC-H,FSC-H
295,28648.0,2664.0,4360.0,7974.0
296,3302.0,883.0,4023.0,6095.0
297,4566.0,414.0,1838.0,8504.0
298,6748.0,638.0,3960.0,6327.0
299,22938.0,1790.0,1631.0,7690.0
300,18132.0,1499.0,20439.0,9004.0
301,8184.0,845.0,2996.0,13313.0
302,18514.0,4467.0,6275.0,9095.0
303,7792.0,648.0,3668.0,8913.0
304,2595.0,1086.0,2602.0,7192.0
305,2798.0,497.0,1504.0,9860.0
306,14677.0,2697.0,2434.0,10547.0
307,5743.0,916.0,2262.0,6623.0
308,4927.0,383.0,1535.0,4663.0
309,42880.0,2515.0,4393.0,10726.0
310,11575.0,935.0,2563.0,1015.0
311,43015.0,3570.0,5094.0,7203.0
312,5950.0,390.0,1763.0,10932.0
313,16807.0,1372.0,1200.0,10964.0
314,9883.0,1293.0,896.0,8755.0
315,28241.0,2082.0,4372.0,27760.0
316,3306.0,1312.0,2681.0,8621.0
317,7194.0,779.0,5791.0,12628.0
318,3519.0,777.0,1407.0,5041.0
319,12684.0,632.0,2014.0,-0.0
320,2473.0,273.0,1040.0,2619.0
321,6541.0,1539.0,1306.0,13353.0
322,6745.0,913.0,882.0,6671.0
323,5811.0,616.0,629.0,-0.0
324,3568.0,311.0,442.0,6823.0
325,6222.0,1113.0,2831.0,10267.0
326,3822.0,1826.0,21176.0,14705.0
327,9147.0,826.0,2661.0,10652.0
328,7026.0,680.0,3728.0,14589.0
329,5691.0,789.0,1430.0,7127.0
330,8881.0,710.0,2350.0,7299.0
331,13121.0,2217.0,2932.0,10680.0
332,3393.0,703.0,1522.0,7348.0
333,12859.0,2130.0,1528.0,9284.0
334,8481.0,690.0,888.0,8868.0
335,7982.0,3866.0,4154.0,15059.0
336,4099.0,433.0,2348.0,3435.0
337,22858.0,1876.0,2776.0,4340.0
338,56924.0,5844.0,91596.0,68792.0
339,117157.0,18748.0,36023.0,83337.0
340,23624.0,2520.0,5545.0,10311.0
341,3808.0,813.0,1693.0,6851.0
342,19460.0,1557.0,927.0,3096.0
343,9085.0,975.0,2051.0,5539.0
344,6739.0,949.0,556.0,11011.0
345,4731.0,868.0,2181.0,16296.0
346,28211.0,2448.0,858.0,6133.0
347,5081.0,530.0,1658.0,16299.0
348,3134.0,328.0,1060.0,1569.0
349,3440.0,600.0,2087.0,3138.0
350,9969.0,1288.0,1055.0,11103.0
351,3156.0,274.0,182.0,6260.0
352,24379.0,903.0,2094.0,9813.0
353,21290.0,2777.0,3194.0,4573.0
354,6460.0,1027.0,269.0,12320.0
355,5536.0,1282.0,5056.0,11509.0
356,41278.0,4010.0,2932.0,15359.0
357,7030.0,671.0,2441.0,11625.0
358,23812.0,2311.0,3108.0,11098.0
359,11359.0,525.0,3105.0,5081.0
360,4800.0,696.0,4375.0,7464.0
361,6746.0,1948.0,2965.0,8008.0
362,12331.0,1361.0,2798.0,12902.0
363,2775.0,1615.0,3421.0,15802.0
364,44004.0,3070.0,4604.0,9911.0
365,5987.0,672.0,3437.0,12978.0
366,6089.0,750.0,1404.0,10921.0
367,36106.0,2968.0,1735.0,5364.0
368,5033.0,793.0,2507.0,10156.0
369,15749.0,2353.0,2069.0,9127.0
370,4452.0,400.0,4996.0,17094.0
371,46757.0,5871.0,12178.0,40070.0
372,51582.0,2953.0,1143.0,9884.0
373,6036.0,2631.0,4752.0,7499.0
374,11498.0,389.0,1914.0,6288.0
375,8812.0,1400.0,1035.0,5585.0
376,4830.0,1568.0,3342.0,4284.0
377,3635.0,397.0,2605.0,17037.0
378,7309.0,838.0,3979.0,3436.0
379,4012.0,2369.0,1680.0,20946.0
380,12423.0,1713.0,2567.0,16561.0
381,20406.0,972.0,1690.0,7193.0
382,6116.0,469.0,3987.0,13031.0
383,3201.0,484.0,611.0,7818.0
384,14648.0,1722.0,1772.0,5908.0
385,3608.0,881.0,2128.0,14496.0
386,3807.0,226.0,2123.0,11022.0
387,3234.0,457.0,1023.0,10350.0
388,20349.0,1002.0,2146.0,9897.0
389,2804.0,965.0,3738.0,5214.0
390,8375.0,904.0,3600.0,8745.0
391,2749.0,1369.0,4958.0,5280.0
392,7937.0,789.0,577.0,4540.0
393,4643.0,464.0,1411.0,9720.0
394,4907.0,979.0,2542.0,8582.0
395,14904.0,2547.0,2785.0,11875.0
396,65266.0,5284.0,3163.0,24477.0
397,30643.0,4209.0,1002.0,9716.0
398,7476.0,1109.0,2009.0,17969.0
399,4257.0,504.0,1704.0,5768.0
400,37286.0,3234.0,2693.0,11061.0
401,8762.0,1034.0,441.0,10008.0
402,17835.0,1068.0,922.0,12011.0
403,2630.0,464.0,1684.0,2104.0
404,18369.0,1779.0,1802.0,7776.0
405,2937.0,726.0,1227.0,4386.0
406,25140.0,3243.0,774.0,9769.0
407,25958.0,2194.0,2551.0,16316.0
408,70990.0,4225.0,2173.0,3151.0
