,FL1-H,FL3-H,SSC-H,FSC-H
390,5403.0,918.0,2778.0,5621.0
391,2654.0,390.0,3881.0,8267.0
392,5429.0,670.0,1667.0,17610.0
393,25101.0,2493.0,4203.0,11308.0
394,4666.0,1273.0,1850.0,1161.0
395,12359.0,1477.0,1185.0,3331.0
396,10665.0,722.0,2404.0,4277.0
397,15343.0,1441.0,3136.0,6497.0
398,49943.0,1777.0,1258.0,5526.0
399,40762.0,3482.0,1320.0,13268.0
400,17585.0,1584.0,2594.0,3027.0
401,3518.0,603.0,1197.0,-0.0
402,3105.0,1117.0,3010.0,16367.0
403,25909.0,777.0,8394.0,6646.0
404,5745.0,865.0,1712.0,10566.0
405,4726.0,103.0,2394.0,5528.0
406,2540.0,409.0,2633.0,11948.0
407,4646.0,510.0,3039.0,5271.0
408,2753.0,525.0,660.0,4912.0
409,60606.0,6267.0,9292.0,16848.0
410,21159.0,2508.0,707.0,3479.0
411,13154.0,1118.0,1116.0,-0.0
412,7594.0,1040.0,786.0,5245.0
413,4916.0,150.0,3028.0,12725.0
414,3162.0,875.0,2033.0,12622.0
415,15932.0,1828.0,2361.0,12776.0
416,12761.0,1669.0,1680.0,5584.0
417,25740.0,4752.0,2200.0,13589.0
418,11437.0,989.0,1520.0,4138.0
419,3953.0,1096.0,2067.0,12325.0
420,5643.0,599.0,2622.0,11154.0
421,9755.0,557.0,3106.0,1844.0
422,4618.0,382.0,2491.0,9050.0
423,6241.0,520.0,1703.0,2343.0
424,4696.0,512.0,2320.0,6245.0
425,4810.0,935.0,2596.0,13547.0
426,36623.0,3205.0,2472.0,10037.0
427,6016.0,1430.0,2497.0,9188.0
428,10748.0,7060.0,3363.0,9852.0
429,38211.0,2156.0,1740.0,10007.0
430,3347.0,161.0,1682.0,5940.0
431,12104.0,1283.0,2999.0,11899.0
432,4484.0,676.0,5518.0,9578.0
433,4052.0,596.0,-0.0,6239.0
434,26582.0,1554.0,2856.0,4413.0
435,9209.0,660.0,1340.0,5982.0
436,6164.0,614.0,1980.0,5078.0
437,4148.0,198.0,1627.0,10441.0
438,5084.0,2524.0,4053.0,11393.0
439,10881.0,341.0,2199.0,12512.0
440,9690.0,459.0,2535.0,10006.0
441,7118.0,334.0,1406.0,3310.0
442,8495.0,519.0,2178.0,12778.0
443,12397.0,280.0,2160.0,8722.0
444,19764.0,2883.0,6888.0,17543.0
445,6990.0,562.0,1961.0,5030.0
446,10798.0,1894.0,5411.0,12171.0
447,8839.0,983.0,1850.0,445.0
448,8415.0,892.0,1356.0,5266.0
449,5548.0,469.0,2446.0,8804.0
450,10122.0,417.0,2539.0,13367.0
451,4634.0,1288.0,796.0,6770.0
452,22335.0,1669.0,1426.0,7734.0
453,4552.0,558.0,2303.0,4334.0
454,8533.0,983.0,1445.0,6636.0
455,6385.0,1033.0,1209.0,6770.0
456,4573.0,368.0,-0.0,-0.0
457,3103.0,483.0,4395.0,7856.0
458,3621.0,323.0,841.0,2519.0
459,5837.0,317.0,3248.0,17202.0
460,2462.0,166.0,3057.0,9240.0
461,4853.0,556.0,1476.0,10645.0
462,4635.0,578.0,2305.0,2258.0
463,4452.0,515.0,1997.0,6968.0
464,16312.0,2181.0,1819.0,7225.0
465,4576.0,523.0,1026.0,3641.0
466,35889.0,4920.0,17762.0,7543.0
467,7743.0,785.0,2812.0,9769.0
468,4433.0,466.0,1401.0,13142.0
469,15678.0,933.0,2464.0,6168.0
