,FL1-H,FL3-H,SSC-H,FSC-H
277,5613.0,469.0,13996.0,12237.0
278,4819.0,834.0,1225.0,5095.0
279,5365.0,1178.0,2353.0,3583.0
280,8262.0,1185.0,1853.0,11770.0
281,3023.0,367.0,423.0,6942.0
282,4556.0,1290.0,3271.0,10265.0
283,4119.0,554.0,1295.0,13306.0
284,3211.0,288.0,2137.0,4707.0
285,5545.0,834.0,1830.0,3296.0
286,11824.0,848.0,2219.0,11859.0
287,10337.0,2938.0,2137.0,6594.0
288,4286.0,1121.0,2061.0,4513.0
289,4486.0,174.0,1481.0,6692.0
290,15051.0,800.0,1057.0,4712.0
291,28448.0,1859.0,18196.0,6956.0
292,2666.0,132.0,811.0,-0.0
293,6476.0,731.0,2123.0,4757.0
294,8552.0,1168.0,2996.0,8221.0
295,7342.0,797.0,2394.0,5448.0
296,7682.0,966.0,2036.0,10715.0
297,2727.0,288.0,1216.0,7058.0
298,3444.0,848.0,1532.0,9103.0
299,12069.0,634.0,1787.0,10542.0
300,17459.0,765.0,460.0,5054.0
301,81793.0,12818.0,11854.0,45785.0
302,8280.0,343.0,2153.0,4098.0
303,5843.0,2348.0,5351.0,7872.0
304,29382.0,2178.0,2312.0,9369.0
305,10790.0,750.0,2710.0,9910.0
306,621192.0,109122.0,40927.0,431854.0
307,3913.0,1676.0,2430.0,9459.0
308,95335.0,29375.0,31715.0,118912.0
309,2894.0,726.0,2089.0,4291.0
310,5891.0,838.0,2574.0,5930.0
311,4050.0,460.0,-0.0,12302.0
312,2528.0,477.0,1529.0,8670.0
313,21923.0,1454.0,1798.0,5167.0
314,5417.0,589.0,1943.0,4013.0
315,25608.0,2315.0,360.0,4854.0
316,26127.0,2200.0,3528.0,6560.0
317,5252.0,561.0,229.0,3388.0
318,8604.0,996.0,2650.0,6329.0
319,3490.0,198.0,2281.0,4347.0
320,31480.0,2832.0,2722.0,4930.0
321,16392.0,1488.0,908.0,3289.0
322,5633.0,996.0,1177.0,12701.0
323,3223.0,385.0,2558.0,2900.0
324,21873.0,1386.0,-0.0,5092.0
325,28026.0,2248.0,2960.0,10998.0
326,6462.0,1525.0,1417.0,6466.0
327,5229.0,1213.0,1168.0,3329.0
328,125244.0,11293.0,12567.0,11861.0
329,17151.0,2692.0,195.0,10450.0
