,FL1-H,FL3-H,SSC-H,FSC-H
423,6011.0,205.0,1211.0,11023.0
424,6999.0,903.0,2686.0,9729.0
425,11334.0,1334.0,1747.0,8008.0
426,64621.0,3525.0,16245.0,9743.0
427,4774.0,2751.0,1907.0,1337.0
428,26628.0,3029.0,2122.0,8181.0
429,5584.0,591.0,1866.0,13637.0
430,15473.0,391.0,2320.0,14661.0
431,12761.0,2104.0,1922.0,15675.0
432,22256.0,1143.0,2876.0,5726.0
433,3914.0,646.0,1855.0,6123.0
434,3905.0,559.0,1924.0,9784.0
435,23049.0,1270.0,3587.0,12485.0
436,7213.0,1145.0,1744.0,5848.0
437,22513.0,2165.0,1955.0,8937.0
438,2893.0,1178.0,1632.0,9112.0
439,18462.0,1339.0,1992.0,3570.0
440,18965.0,3446.0,8197.0,10723.0
441,4990.0,644.0,4459.0,2088.0
442,13456.0,553.0,745.0,1955.0
443,3493.0,616.0,396.0,8541.0
444,18780.0,1528.0,957.0,5729.0
445,7098.0,1206.0,4447.0,15202.0
446,51089.0,5564.0,1673.0,9949.0
447,4734.0,508.0,2784.0,1487.0
448,29718.0,2492.0,2186.0,12633.0
449,7237.0,1190.0,868.0,15735.0
450,321620.0,106150.0,348899.0,220931.0
451,18819.0,1254.0,1705.0,8152.0
452,4397.0,946.0,831.0,2131.0
453,12817.0,477.0,2157.0,9543.0
454,4831.0,257.0,3236.0,1589.0
455,9083.0,987.0,1365.0,1938.0
456,4956.0,220.0,1079.0,10243.0
457,19966.0,1030.0,2071.0,11189.0
458,2923.0,1180.0,1863.0,5292.0
459,15280.0,2316.0,3826.0,6582.0
460,14227.0,954.0,1919.0,7542.0
461,4575.0,683.0,550.0,-0.0
462,11467.0,2427.0,2840.0,7589.0
463,4444.0,522.0,1361.0,3513.0
464,4211.0,391.0,2260.0,9039.0
465,9459.0,1704.0,1355.0,2615.0
466,3977.0,1389.0,1215.0,2711.0
467,24956.0,2995.0,2676.0,8554.0
468,2598.0,958.0,1303.0,7441.0
469,34271.0,1825.0,236.0,7222.0
470,10946.0,321.0,2445.0,2214.0
471,18117.0,870.0,4021.0,11980.0
472,3060.0,59.0,-0.0,6079.0
473,38775.0,2975.0,3044.0,8559.0
474,2471.0,52.0,1730.0,8037.0
475,22104.0,2445.0,2474.0,13042.0
476,4499.0,1123.0,1854.0,5878.0
477,2720.0,627.0,1432.0,5580.0
478,2732.0,109.0,-0.0,1818.0
479,19082.0,726.0,-0.0,9273.0
480,8378.0,450.0,768.0,156.0
481,11968.0,1593.0,1935.0,10495.0
482,12896.0,965.0,1344.0,4204.0
483,10148.0,1410.0,2384.0,3865.0
484,7000.0,1070.0,746.0,5643.0
485,3161.0,457.0,1187.0,6234.0
486,7173.0,472.0,16.0,2622.0
487,13339.0,1353.0,2349.0,7726.0
488,10943.0,964.0,2379.0,11513.0
489,20922.0,2222.0,4118.0,7282.0
490,16596.0,1275.0,2326.0,12185.0
491,20942.0,2701.0,1533.0,8820.0
492,4006.0,784.0,2998.0,2248.0
493,20458.0,1713.0,1240.0,9596.0
