,FL1-H,FL3-H,SSC-H,FSC-H
607,3073.0,568.0,1532.0,8936.0
608,23539.0,1836.0,2003.0,8208.0
609,6400.0,1105.0,2247.0,4709.0
610,3535.0,1405.0,1488.0,6125.0
611,6652.0,1039.0,895.0,2229.0
612,2914.0,754.0,2408.0,4173.0
613,17425.0,2337.0,971.0,5361.0
614,3627.0,416.0,-0.0,10429.0
615,6572.0,494.0,1799.0,1572.0
616,5299.0,1695.0,3176.0,8551.0
617,4836.0,875.0,748.0,7116.0
618,10940.0,839.0,2151.0,5519.0
619,2925.0,460.0,1517.0,18536.0
620,22474.0,1402.0,2070.0,8692.0
621,3877.0,475.0,1902.0,6440.0
622,3117.0,945.0,1821.0,5704.0
623,4236.0,756.0,4208.0,3757.0
624,9535.0,1151.0,2097.0,4338.0
625,17022.0,2175.0,2748.0,16972.0
626,5470.0,1393.0,2715.0,7490.0
627,3979.0,764.0,2571.0,9432.0
628,7926.0,533.0,1411.0,6909.0
629,12059.0,2059.0,1028.0,8359.0
630,4687.0,657.0,-0.0,-0.0
631,3290.0,1434.0,1394.0,9805.0
632,5031.0,876.0,4029.0,11008.0
633,2553.0,278.0,3796.0,5199.0
634,24070.0,2100.0,1291.0,12606.0
635,4962.0,537.0,3176.0,6446.0
636,31737.0,2767.0,2548.0,7887.0
637,4249.0,156.0,2404.0,9807.0
638,3104.0,469.0,731.0,13596.0
639,7868.0,1467.0,2387.0,4439.0
640,22330.0,2216.0,1640.0,6947.0
641,7653.0,983.0,2677.0,8363.0
642,3626.0,882.0,116.0,2268.0
643,30976.0,2963.0,3441.0,9013.0
644,2868.0,1030.0,2372.0,4693.0
645,64001.0,8019.0,15744.0,24294.0
646,14894.0,903.0,2407.0,12207.0
647,3933.0,454.0,2171.0,6999.0
648,24686.0,2650.0,1509.0,12780.0
649,59328.0,4397.0,2201.0,5309.0
