,FL1-H,FL3-H,SSC-H,FSC-H
377,14987.0,1772.0,2674.0,7163.0
378,8172.0,1001.0,2132.0,7950.0
379,37649.0,3892.0,4353.0,16068.0
380,2650.0,630.0,834.0,7028.0
381,24243.0,2567.0,4142.0,7343.0
382,15880.0,2053.0,14554.0,5726.0
383,2579.0,362.0,1574.0,12669.0
384,27238.0,2574.0,1561.0,2174.0
385,122389.0,10734.0,3529.0,22833.0
386,9195.0,995.0,4402.0,13677.0
387,24366.0,1699.0,2596.0,14808.0
388,17957.0,1111.0,2491.0,12853.0
389,5059.0,1034.0,3487.0,13663.0
390,8056.0,1081.0,1806.0,15522.0
391,2619.0,581.0,627.0,7733.0
392,2857.0,764.0,965.0,2945.0
393,4609.0,959.0,567.0,8333.0
394,50553.0,2303.0,2712.0,4641.0
395,21140.0,2460.0,79.0,11484.0
396,3222.0,820.0,16783.0,5898.0
397,4094.0,565.0,4158.0,5333.0
398,21900.0,949.0,1743.0,2548.0
399,3877.0,489.0,205.0,6174.0
400,14603.0,2413.0,1969.0,10840.0
401,4832.0,603.0,1160.0,8267.0
402,11246.0,1376.0,2294.0,7490.0
403,25944.0,1775.0,1939.0,10305.0
404,10431.0,3439.0,1751.0,11535.0
405,21873.0,2251.0,4005.0,6420.0
406,5738.0,374.0,1247.0,7209.0
407,3317.0,255.0,1216.0,3413.0
408,11531.0,1717.0,1186.0,7090.0
409,3393.0,682.0,1842.0,10034.0
410,7018.0,745.0,4146.0,7319.0
411,6717.0,1037.0,3994.0,12125.0
412,7464.0,931.0,824.0,13527.0
413,5836.0,2320.0,10128.0,8397.0
414,5568.0,1254.0,2135.0,8249.0
415,9554.0,745.0,2174.0,2679.0
416,4421.0,511.0,2169.0,10748.0
417,40880.0,12823.0,61671.0,111626.0
418,4116.0,929.0,1288.0,10850.0
419,20887.0,2347.0,2370.0,16357.0
420,13102.0,1036.0,1739.0,4329.0
421,2740.0,276.0,3279.0,12196.0
422,10870.0,1927.0,871.0,10830.0
423,11030.0,700.0,1907.0,4877.0
424,9170.0,1162.0,1029.0,12546.0
425,36463.0,3293.0,2308.0,6195.0
426,4875.0,411.0,2170.0,7266.0
427,9042.0,751.0,1740.0,8714.0
428,4152.0,1684.0,2012.0,8632.0
429,3404.0,380.0,3181.0,13932.0
430,21383.0,2947.0,5152.0,11172.0
431,4300.0,666.0,3557.0,8813.0
432,41495.0,2495.0,2311.0,15424.0
433,3246.0,977.0,2753.0,6917.0
434,3583.0,444.0,2183.0,5832.0
435,28369.0,2117.0,3322.0,20515.0
436,6614.0,255.0,1202.0,6915.0
437,18436.0,2825.0,2938.0,8752.0
438,2586.0,514.0,3007.0,8814.0
439,3696.0,749.0,1244.0,7346.0
440,25455.0,3329.0,2500.0,10382.0
441,16731.0,2671.0,15191.0,12277.0
442,9257.0,1062.0,3265.0,4407.0
443,28274.0,1379.0,1562.0,11371.0
444,2898.0,292.0,1590.0,9817.0
