,FL1-H,FL3-H,SSC-H,FSC-H
577,5843.0,598.0,1460.0,3671.0
578,37902.0,3505.0,3426.0,12512.0
579,5283.0,972.0,1872.0,8618.0
580,3953.0,1404.0,1236.0,4220.0
581,9703.0,1970.0,1471.0,19461.0
582,39064.0,3828.0,2839.0,9164.0
583,16552.0,2711.0,3122.0,14743.0
584,26097.0,2701.0,1237.0,7720.0
585,2781.0,329.0,3200.0,10917.0
586,4905.0,767.0,1155.0,5910.0
587,7574.0,818.0,3146.0,6232.0
588,53621.0,6013.0,15130.0,39785.0
589,24396.0,1600.0,1214.0,6718.0
590,32687.0,4577.0,9112.0,5617.0
591,35255.0,2955.0,1572.0,12574.0
592,16452.0,1610.0,420.0,9011.0
593,21067.0,2199.0,3477.0,12403.0
594,6548.0,1638.0,3322.0,8913.0
595,14037.0,1530.0,3687.0,6215.0
596,3179.0,211.0,1548.0,5422.0
597,16466.0,3349.0,3495.0,6506.0
598,15484.0,10360.0,38427.0,32681.0
599,52827.0,6568.0,7995.0,18160.0
600,7292.0,1111.0,1936.0,4443.0
601,5155.0,826.0,290.0,8624.0
602,5098.0,745.0,1927.0,11752.0
603,22855.0,1253.0,1870.0,11326.0
604,2865.0,464.0,1456.0,10524.0
605,8357.0,1701.0,2497.0,6834.0
606,21444.0,1489.0,1799.0,13465.0
607,3297.0,1153.0,1107.0,5009.0
608,17331.0,1378.0,1052.0,10534.0
609,41278.0,5450.0,2849.0,12103.0
610,2741.0,353.0,2813.0,7031.0
611,6061.0,697.0,2039.0,9427.0
612,40629.0,2779.0,3611.0,5858.0
613,67920.0,2308.0,3538.0,14030.0
614,3154.0,917.0,2440.0,2496.0
615,2937.0,529.0,4404.0,12580.0
616,24849.0,3119.0,9714.0,10693.0
617,21684.0,12372.0,14466.0,29918.0
618,11067.0,617.0,1928.0,3878.0
619,14054.0,2164.0,2911.0,11631.0
620,23274.0,3095.0,3492.0,7761.0
621,21689.0,1498.0,1906.0,11525.0
622,10236.0,1543.0,1845.0,14107.0
623,13179.0,3984.0,72426.0,17126.0
624,18078.0,1489.0,1121.0,6774.0
625,46926.0,3549.0,3122.0,11921.0
626,6630.0,1473.0,7294.0,13150.0
627,8531.0,803.0,2545.0,7167.0
628,21839.0,1340.0,3486.0,15497.0
629,13498.0,1446.0,-0.0,1676.0
630,12356.0,1049.0,1802.0,6590.0
631,11624.0,785.0,1583.0,-0.0
632,5010.0,1090.0,2571.0,2156.0
633,10676.0,677.0,2535.0,8292.0
634,14035.0,1709.0,2701.0,17626.0
635,25015.0,1978.0,1365.0,2415.0
636,5425.0,1387.0,211.0,3642.0
637,5022.0,520.0,2861.0,13422.0
638,13625.0,1399.0,2270.0,5173.0
639,30497.0,12707.0,3493.0,23186.0
640,55827.0,5730.0,4019.0,10083.0
641,3897.0,558.0,1370.0,6288.0
642,59160.0,16792.0,207229.0,98510.0
