,FL1-H,FL3-H,SSC-H,FSC-H
511,5313.0,872.0,2420.0,4336.0
512,7677.0,873.0,602.0,5363.0
513,4350.0,245.0,2251.0,12217.0
514,7296.0,165.0,1714.0,4981.0
515,4548.0,1238.0,1645.0,5460.0
516,65522.0,3871.0,3440.0,15152.0
517,13596.0,714.0,875.0,4246.0
518,5095.0,1020.0,1679.0,9021.0
519,2537.0,316.0,1730.0,9467.0
520,3741.0,1115.0,1049.0,6334.0
521,8912.0,1536.0,1895.0,3218.0
522,8125.0,1051.0,1940.0,7079.0
523,10145.0,1007.0,2773.0,3448.0
524,3450.0,446.0,1993.0,4697.0
525,13095.0,1358.0,1774.0,10727.0
526,8097.0,1297.0,2453.0,3896.0
527,5695.0,575.0,1725.0,9061.0
528,6355.0,771.0,2827.0,9522.0
529,23736.0,1581.0,1780.0,6034.0
530,7165.0,636.0,1684.0,3067.0
531,3639.0,834.0,1378.0,7131.0
532,14843.0,589.0,3584.0,7195.0
533,5047.0,987.0,2593.0,3274.0
534,5673.0,711.0,3306.0,8839.0
535,2777.0,920.0,174.0,5390.0
536,5626.0,355.0,2541.0,11643.0
537,19537.0,2026.0,3227.0,9568.0
538,15668.0,2533.0,844.0,14891.0
539,21976.0,3163.0,1841.0,6277.0
540,4717.0,1166.0,2388.0,3045.0
541,4137.0,895.0,1633.0,9609.0
542,30176.0,2815.0,2268.0,8105.0
543,6049.0,1331.0,2049.0,9336.0
544,4147.0,519.0,1578.0,10967.0
545,3223.0,1184.0,1930.0,12820.0
546,4806.0,230.0,1726.0,3506.0
547,4234.0,562.0,6.0,3921.0
548,14226.0,2062.0,1712.0,1998.0
549,3748.0,1008.0,1314.0,10074.0
550,6562.0,857.0,1993.0,5917.0
551,6445.0,1456.0,880.0,6022.0
552,13936.0,4746.0,8868.0,11370.0
553,24889.0,2681.0,2659.0,8286.0
554,3205.0,865.0,1408.0,5834.0
555,9731.0,1102.0,347.0,1817.0
556,3927.0,692.0,1683.0,5079.0
557,5194.0,804.0,1756.0,10518.0
558,7470.0,900.0,3714.0,11403.0
559,12208.0,318.0,1550.0,7875.0
560,10829.0,763.0,2923.0,12428.0
561,5004.0,1736.0,3072.0,6592.0
562,8409.0,1522.0,1568.0,6860.0
563,12487.0,1342.0,3209.0,5076.0
564,5436.0,1308.0,2521.0,6649.0
565,3452.0,1075.0,913.0,6674.0
566,4295.0,473.0,2724.0,6282.0
567,7164.0,1706.0,2096.0,5077.0
568,4088.0,1533.0,2246.0,3676.0
569,9514.0,851.0,1708.0,6035.0
570,11232.0,1249.0,1939.0,13125.0
571,7360.0,493.0,1074.0,5855.0
572,4773.0,648.0,3502.0,7920.0
573,6205.0,1188.0,4154.0,11004.0
574,2665.0,138.0,2028.0,5674.0
575,6872.0,1013.0,2189.0,9266.0
576,6691.0,569.0,3569.0,6697.0
577,3084.0,723.0,3323.0,13512.0
578,2623.0,1098.0,4828.0,14963.0
579,2525.0,389.0,1994.0,7104.0
580,30916.0,1853.0,2053.0,5076.0
581,11133.0,976.0,1643.0,3568.0
582,16981.0,1601.0,1690.0,6168.0
583,37418.0,5666.0,40186.0,38908.0
584,13696.0,1785.0,2948.0,10118.0
585,7151.0,1164.0,1488.0,13443.0
586,6774.0,1348.0,3586.0,7448.0
587,7164.0,539.0,1412.0,11233.0
588,7964.0,1518.0,1445.0,5633.0
589,25413.0,4079.0,1117.0,6641.0
590,11743.0,813.0,3286.0,5043.0
591,4436.0,485.0,2544.0,10878.0
592,6735.0,1038.0,1036.0,2870.0
593,3955.0,650.0,1950.0,760.0
594,4167.0,1282.0,572.0,3345.0
595,4744.0,854.0,1658.0,5344.0
596,13532.0,1136.0,2281.0,7932.0
597,3982.0,599.0,2747.0,7876.0
598,2556.0,809.0,646.0,7654.0
599,42964.0,3738.0,1806.0,11394.0
600,5696.0,1249.0,2054.0,5607.0
601,6290.0,1209.0,856.0,16308.0
602,3653.0,273.0,2442.0,10970.0
603,5173.0,1316.0,1509.0,9696.0
604,13054.0,1312.0,1750.0,10737.0
605,7055.0,492.0,3110.0,2715.0
606,4200.0,2120.0,3042.0,16215.0
607,3310.0,817.0,636.0,5523.0
608,4402.0,532.0,725.0,9313.0
609,3260.0,829.0,1732.0,6316.0
610,5332.0,919.0,3819.0,16807.0
611,2796.0,92.0,1901.0,2194.0
612,2561.0,468.0,608.0,6803.0
613,3211.0,573.0,2913.0,9940.0
614,2907.0,295.0,-0.0,1397.0
615,9347.0,659.0,1678.0,4470.0
616,2475.0,1031.0,3282.0,4537.0
617,3457.0,987.0,2670.0,7887.0
618,4295.0,236.0,2089.0,4006.0
619,16078.0,3408.0,1947.0,1794.0
620,5539.0,994.0,1769.0,9221.0
621,2935.0,942.0,1906.0,7501.0
622,40019.0,4466.0,7120.0,10079.0
623,4620.0,1789.0,3545.0,17795.0
624,3345.0,393.0,3530.0,8967.0
625,11395.0,1599.0,3242.0,8466.0
626,3685.0,840.0,1179.0,13302.0
627,2891.0,350.0,4138.0,13460.0
628,5591.0,645.0,-0.0,2070.0
629,13671.0,893.0,2415.0,8940.0
630,30688.0,2963.0,3831.0,5334.0
631,4996.0,458.0,1424.0,4194.0
632,8214.0,1074.0,883.0,7170.0
633,6007.0,1009.0,-0.0,3038.0
634,4975.0,440.0,1787.0,3171.0
635,14670.0,1524.0,1928.0,10762.0
636,8388.0,1573.0,1843.0,10968.0
637,4811.0,654.0,1160.0,3686.0
638,6249.0,832.0,2084.0,8455.0
639,3077.0,536.0,6726.0,10858.0
640,2737.0,859.0,2348.0,17133.0
641,8475.0,2656.0,2908.0,5397.0
642,7845.0,1135.0,3556.0,10376.0
643,8165.0,1614.0,2121.0,15129.0
644,4550.0,637.0,1112.0,9195.0
645,4220.0,487.0,792.0,2334.0
646,2988.0,590.0,899.0,11158.0
647,6019.0,1283.0,1516.0,9432.0
648,6314.0,1034.0,3498.0,9804.0
649,2722.0,808.0,1915.0,11591.0
650,8730.0,712.0,1816.0,7508.0
651,5570.0,346.0,3149.0,8627.0
