,FL1-H,FL3-H,SSC-H,FSC-H
257,13900.0,1013.0,9599.0,10562.0
258,4236.0,1165.0,1355.0,-0.0
259,7550.0,1131.0,675.0,14196.0
260,6300.0,2011.0,1917.0,7869.0
261,3603.0,665.0,900.0,8247.0
262,21158.0,2153.0,2249.0,3358.0
263,5930.0,851.0,1500.0,11387.0
264,4293.0,425.0,4120.0,1821.0
265,17442.0,2175.0,1073.0,10143.0
266,3746.0,497.0,-0.0,6655.0
267,2666.0,1278.0,795.0,8176.0
268,4415.0,1268.0,1123.0,10618.0
269,21531.0,2306.0,2603.0,12498.0
270,5132.0,1216.0,427.0,11672.0
271,8483.0,721.0,2827.0,8284.0
272,2756.0,141.0,-0.0,7577.0
273,34764.0,1982.0,2079.0,6246.0
274,21355.0,1699.0,624.0,12112.0
275,8251.0,651.0,1610.0,7053.0
276,22299.0,1396.0,9449.0,5401.0
277,3618.0,491.0,1178.0,5918.0
278,27999.0,4014.0,3703.0,9873.0
279,22451.0,1573.0,8656.0,6637.0
280,15698.0,4385.0,-0.0,10818.0
281,25959.0,2582.0,3392.0,11572.0
282,3498.0,1988.0,2282.0,4718.0
283,23064.0,2235.0,2203.0,10421.0
284,12406.0,568.0,3089.0,5562.0
285,21142.0,1527.0,1358.0,10419.0
286,10068.0,1462.0,2837.0,16357.0
287,39017.0,3868.0,2804.0,6730.0
288,21261.0,2272.0,2979.0,11279.0
289,4145.0,430.0,1737.0,5836.0
290,18650.0,824.0,710.0,4591.0
291,2816.0,1010.0,93.0,4938.0
292,2721.0,644.0,279.0,5702.0
293,8180.0,461.0,2763.0,7192.0
294,2894.0,967.0,3395.0,7412.0
295,5948.0,783.0,2091.0,6612.0
296,5634.0,1994.0,533.0,9173.0
297,5072.0,498.0,156.0,4130.0
298,7923.0,677.0,3357.0,6620.0
299,3243.0,794.0,1536.0,11743.0
300,18777.0,1763.0,2196.0,17680.0
301,4795.0,63.0,2393.0,6703.0
302,3043.0,555.0,1640.0,1589.0
303,11061.0,1401.0,2804.0,8133.0
304,9872.0,914.0,635.0,423.0
305,10923.0,1084.0,1061.0,4043.0
306,18978.0,827.0,2563.0,1306.0
307,2782.0,371.0,1635.0,14312.0
308,2811.0,577.0,2201.0,8668.0
309,5216.0,898.0,1742.0,10341.0
310,3028.0,1182.0,2132.0,10677.0
311,6899.0,971.0,1661.0,12865.0
312,19623.0,2350.0,2178.0,8546.0
313,3348.0,443.0,4404.0,-0.0
314,24575.0,2746.0,4261.0,12189.0
315,6158.0,201.0,1496.0,5453.0
316,5559.0,452.0,1886.0,12291.0
317,21988.0,12519.0,2151.0,11083.0
318,2816.0,1529.0,1967.0,6489.0
319,5029.0,557.0,4381.0,8321.0
320,3674.0,132.0,1115.0,12100.0
321,3718.0,321.0,2236.0,9159.0
322,6733.0,895.0,1208.0,6935.0
323,68022.0,26771.0,53564.0,117127.0
324,14305.0,1368.0,2251.0,11229.0
325,2965.0,747.0,1767.0,7840.0
326,12047.0,745.0,1066.0,9557.0
327,2918.0,792.0,1335.0,2900.0
328,4898.0,696.0,3734.0,10323.0
329,15417.0,2891.0,4720.0,9081.0
330,26948.0,2374.0,6099.0,5980.0
331,2510.0,182.0,2417.0,3768.0
332,13977.0,863.0,637.0,12228.0
333,4743.0,707.0,505.0,5757.0
334,17906.0,2062.0,2574.0,12049.0
335,2729.0,824.0,169.0,10304.0
336,4744.0,1148.0,1150.0,12238.0
337,4093.0,798.0,2790.0,7477.0
338,2748.0,977.0,2835.0,10898.0
339,2797.0,983.0,17283.0,5795.0
340,9432.0,432.0,1504.0,13242.0
341,18579.0,1841.0,795.0,12935.0
342,4177.0,733.0,-0.0,9611.0
343,10268.0,1145.0,2186.0,5524.0
344,3163.0,262.0,2001.0,9190.0
345,11739.0,2078.0,1316.0,4640.0
346,9792.0,531.0,920.0,4408.0
347,5935.0,2476.0,6312.0,12255.0
348,14401.0,1333.0,2880.0,13990.0
349,6573.0,689.0,34375.0,4338.0
350,2570.0,420.0,1648.0,6797.0
351,2924.0,568.0,2377.0,6332.0
352,27681.0,3001.0,3247.0,3023.0
353,4900.0,289.0,2157.0,9563.0
354,3049.0,102.0,5827.0,8366.0
355,3281.0,355.0,742.0,560.0
356,8281.0,1483.0,1969.0,13628.0
357,4184.0,109.0,1110.0,-0.0
358,2467.0,494.0,2395.0,9802.0
359,10810.0,583.0,3709.0,9281.0
360,3795.0,368.0,8170.0,4906.0
361,2577.0,1087.0,1877.0,14179.0
362,35893.0,2729.0,3032.0,14533.0
363,4161.0,838.0,2599.0,3539.0
364,3993.0,1121.0,1774.0,5188.0
