,FL1-H,FL3-H,SSC-H,FSC-H
450,31393.0,2566.0,2002.0,11902.0
451,12461.0,1156.0,962.0,5042.0
452,3927.0,1117.0,1223.0,10244.0
453,4488.0,304.0,1850.0,6706.0
454,5803.0,1392.0,1714.0,4029.0
455,18588.0,4746.0,4643.0,7463.0
456,15579.0,1981.0,2677.0,8189.0
457,4666.0,1042.0,3405.0,15710.0
458,4505.0,1392.0,1471.0,14072.0
459,4810.0,537.0,1611.0,8477.0
460,4313.0,2035.0,9056.0,15909.0
461,4194.0,1154.0,2368.0,12275.0
462,3046.0,107.0,805.0,4623.0
463,6294.0,922.0,4391.0,10407.0
464,4249.0,478.0,944.0,9525.0
465,26740.0,2982.0,2016.0,10661.0
466,13671.0,1031.0,3082.0,5210.0
467,27295.0,2052.0,3274.0,18250.0
468,3386.0,709.0,2104.0,5667.0
469,4396.0,1192.0,3281.0,9889.0
470,2458.0,520.0,1484.0,5755.0
471,3616.0,489.0,3857.0,17237.0
472,23377.0,2628.0,2267.0,6671.0
473,5984.0,1602.0,6211.0,13301.0
474,9060.0,1273.0,2710.0,4921.0
475,5208.0,392.0,1685.0,694.0
476,5157.0,686.0,2248.0,7333.0
477,10998.0,878.0,2079.0,11326.0
478,5779.0,1306.0,1208.0,6121.0
479,4645.0,674.0,666.0,7041.0
480,5305.0,742.0,4878.0,8616.0
481,8456.0,1198.0,1726.0,9863.0
482,11495.0,1360.0,1918.0,10201.0
483,12713.0,2167.0,1981.0,4147.0
484,3774.0,816.0,3139.0,6467.0
485,6230.0,1024.0,2485.0,3737.0
486,55368.0,4488.0,2986.0,7666.0
487,3941.0,939.0,1291.0,9119.0
488,5530.0,1385.0,1553.0,9471.0
489,4137.0,1951.0,2691.0,9984.0
490,5191.0,651.0,2457.0,3322.0
491,5474.0,1009.0,3507.0,3613.0
492,2690.0,1042.0,2264.0,9979.0
493,5207.0,665.0,947.0,7509.0
494,4966.0,840.0,1252.0,4592.0
495,3929.0,341.0,1462.0,6511.0
496,4075.0,909.0,2213.0,9165.0
497,22807.0,2052.0,1077.0,13295.0
498,3774.0,440.0,-0.0,6682.0
499,9522.0,1675.0,982.0,1749.0
500,5523.0,948.0,2912.0,7014.0
501,4257.0,834.0,1648.0,11055.0
502,3428.0,844.0,1164.0,3367.0
503,4516.0,1115.0,989.0,7960.0
504,4900.0,1027.0,1572.0,10052.0
505,3646.0,528.0,2190.0,6911.0
506,3149.0,468.0,631.0,11429.0
507,7162.0,1249.0,1369.0,1942.0
508,3039.0,607.0,884.0,3563.0
509,3770.0,376.0,2336.0,10858.0
510,30081.0,1778.0,2220.0,10037.0
511,4784.0,769.0,890.0,2578.0
512,4442.0,691.0,2032.0,3723.0
513,11087.0,5889.0,6641.0,24263.0
514,18965.0,2243.0,2291.0,11811.0
515,5344.0,465.0,2505.0,5272.0
516,2458.0,760.0,3243.0,11821.0
517,4107.0,740.0,3882.0,4924.0
518,9600.0,766.0,1384.0,8649.0
519,4392.0,52.0,2547.0,14168.0
520,3562.0,996.0,2244.0,11837.0
521,9042.0,1100.0,2083.0,4151.0
522,3283.0,180.0,363.0,7523.0
523,3406.0,1456.0,2637.0,15452.0
524,15194.0,1871.0,1191.0,9137.0
525,7180.0,1520.0,2933.0,13397.0
526,19266.0,2313.0,2633.0,9202.0
527,4320.0,479.0,1356.0,11423.0
528,10769.0,561.0,1630.0,10970.0
529,9096.0,313.0,2408.0,4372.0
530,34176.0,4396.0,1587.0,12429.0
531,4535.0,1254.0,1419.0,10920.0
532,54493.0,4669.0,11330.0,10307.0
533,6158.0,280.0,933.0,6284.0
534,21840.0,2780.0,2357.0,9560.0
535,23616.0,8425.0,3086.0,12861.0
536,19429.0,1355.0,2556.0,10428.0
537,4892.0,925.0,483.0,3717.0
538,2894.0,1303.0,366.0,-0.0
539,3080.0,978.0,1721.0,10936.0
540,4210.0,612.0,1721.0,6386.0
541,3633.0,452.0,996.0,3373.0
542,2991.0,1030.0,2836.0,16390.0
543,8951.0,627.0,3564.0,11868.0
544,4776.0,126.0,1001.0,3548.0
545,4686.0,403.0,3132.0,14936.0
546,3001.0,1002.0,1842.0,4539.0
547,3728.0,718.0,2231.0,7810.0
548,30511.0,2440.0,1200.0,6188.0
549,5408.0,1589.0,3190.0,6852.0
550,27203.0,3201.0,3222.0,12398.0
551,4358.0,213.0,1006.0,6737.0
552,3802.0,775.0,3183.0,3906.0
553,5445.0,1240.0,1164.0,1646.0
554,5493.0,1305.0,1629.0,4077.0
555,8295.0,1124.0,1753.0,10651.0
556,8071.0,1118.0,2060.0,13492.0
557,5176.0,1445.0,2028.0,6018.0
558,6713.0,693.0,5310.0,5717.0
559,13021.0,714.0,1634.0,7981.0
560,3673.0,720.0,2575.0,12434.0
561,7223.0,1000.0,2451.0,10002.0
562,5485.0,235.0,1917.0,6781.0
563,5463.0,382.0,1828.0,5611.0
564,8524.0,656.0,1103.0,-0.0
565,5928.0,483.0,3549.0,6675.0
566,4316.0,819.0,2811.0,7375.0
567,4397.0,1065.0,1920.0,6535.0
568,4539.0,566.0,2611.0,7003.0
569,6747.0,551.0,1678.0,4244.0
570,15785.0,774.0,2855.0,15422.0
571,18858.0,1361.0,2897.0,11374.0
572,12193.0,1589.0,1454.0,5726.0
573,21039.0,970.0,4296.0,16735.0
574,3727.0,1134.0,1857.0,4264.0
575,5212.0,2217.0,4267.0,10668.0
576,4894.0,849.0,1509.0,3274.0
577,2657.0,329.0,2164.0,2812.0
578,10728.0,740.0,3368.0,4422.0
579,4480.0,530.0,2876.0,13264.0
580,3014.0,945.0,2553.0,6727.0
581,10466.0,2029.0,3924.0,13605.0
582,4204.0,749.0,-0.0,5984.0
583,3455.0,750.0,702.0,6741.0
584,4517.0,858.0,2609.0,18968.0
585,19769.0,3271.0,4621.0,12389.0
586,3160.0,671.0,1509.0,11484.0
587,9545.0,1555.0,1437.0,6859.0
588,11335.0,721.0,2013.0,11734.0
589,14233.0,1877.0,2055.0,14500.0
590,4184.0,1260.0,1112.0,-0.0
591,11339.0,1241.0,1376.0,6510.0
592,4131.0,414.0,1928.0,1344.0
593,2548.0,372.0,3150.0,2357.0
594,8159.0,1062.0,1184.0,10067.0
595,2784.0,288.0,6325.0,11895.0
596,9127.0,971.0,1616.0,11441.0
597,5908.0,509.0,1062.0,10146.0
598,3741.0,1107.0,2693.0,4176.0
599,4754.0,748.0,1030.0,5253.0
600,5200.0,414.0,1388.0,596.0
601,66890.0,37604.0,61655.0,49898.0
602,4965.0,767.0,-0.0,2819.0
603,27682.0,2357.0,7482.0,12950.0
604,4713.0,833.0,3554.0,1702.0
605,6700.0,1579.0,2143.0,14801.0
606,2903.0,321.0,557.0,4436.0
607,8536.0,648.0,4239.0,20955.0
608,3902.0,614.0,2041.0,10049.0
609,10262.0,1307.0,968.0,7925.0
610,8073.0,748.0,1474.0,6227.0
611,15258.0,1279.0,1567.0,5426.0
612,3176.0,1540.0,1827.0,4799.0
613,7220.0,820.0,1567.0,6120.0
614,4447.0,491.0,2222.0,12896.0
615,13414.0,2913.0,1424.0,9042.0
616,39024.0,5032.0,27152.0,24322.0
617,7672.0,554.0,2100.0,7711.0
618,2789.0,219.0,2119.0,6982.0
619,5865.0,540.0,760.0,7257.0
620,30094.0,1804.0,1940.0,9766.0
621,7820.0,571.0,2005.0,8805.0
622,4447.0,733.0,2664.0,13708.0
623,4381.0,513.0,746.0,3836.0
624,9904.0,689.0,1432.0,14904.0
625,11602.0,1000.0,1875.0,5932.0
626,5842.0,452.0,2330.0,7848.0
627,5727.0,139.0,1378.0,8592.0
628,2709.0,1171.0,1431.0,-0.0
629,4153.0,1072.0,2124.0,1379.0
630,3717.0,974.0,1954.0,9405.0
631,26038.0,2606.0,3298.0,7735.0
632,6203.0,1576.0,6626.0,14156.0
633,6329.0,872.0,1279.0,9678.0
634,19498.0,1989.0,3206.0,13760.0
635,7405.0,850.0,1624.0,6182.0
636,4517.0,418.0,672.0,8395.0
637,9692.0,878.0,2275.0,4279.0
638,5601.0,482.0,2991.0,5241.0
639,6937.0,665.0,4725.0,8945.0
640,15194.0,1884.0,2232.0,12403.0
641,4491.0,672.0,2517.0,-0.0
642,2525.0,829.0,1587.0,4954.0
643,3878.0,1577.0,962.0,4824.0
644,2548.0,796.0,3283.0,6944.0
645,10389.0,816.0,1248.0,14344.0
646,3898.0,741.0,2209.0,23288.0
647,4855.0,676.0,900.0,3851.0
648,7098.0,1614.0,3085.0,4744.0
649,6647.0,470.0,1461.0,2366.0
650,3127.0,378.0,616.0,10253.0
