,FL1-H,FL3-H,SSC-H,FSC-H
486,7890.0,491.0,3034.0,5695.0
487,5133.0,756.0,2399.0,6644.0
488,3319.0,188.0,3549.0,12985.0
489,14700.0,1619.0,1750.0,18362.0
490,90918.0,5107.0,4586.0,17665.0
491,43242.0,2613.0,3285.0,7831.0
492,33922.0,2197.0,2012.0,7096.0
493,3295.0,540.0,953.0,13606.0
494,2911.0,281.0,1482.0,6060.0
495,4680.0,58.0,1536.0,-0.0
496,12853.0,889.0,3083.0,8179.0
497,3164.0,971.0,1938.0,8404.0
498,8767.0,693.0,166.0,9278.0
499,3965.0,853.0,1188.0,4035.0
500,15061.0,786.0,1334.0,16627.0
501,7425.0,1105.0,2243.0,8940.0
502,6077.0,503.0,1559.0,3966.0
503,3913.0,355.0,2827.0,10807.0
504,11615.0,1112.0,1899.0,3857.0
505,11938.0,675.0,1179.0,2125.0
506,29609.0,4664.0,16281.0,10945.0
507,4579.0,734.0,2845.0,5560.0
508,3111.0,792.0,2257.0,2953.0
509,15449.0,1480.0,1607.0,10343.0
510,3040.0,902.0,-0.0,2177.0
511,29868.0,1763.0,2835.0,10841.0
512,2571.0,12.0,403.0,1327.0
513,4339.0,1084.0,870.0,5776.0
514,4524.0,587.0,1251.0,8392.0
515,6984.0,346.0,3006.0,2357.0
516,2752.0,864.0,2016.0,11765.0
517,4239.0,769.0,1845.0,2998.0
518,8380.0,1184.0,3419.0,12659.0
519,6411.0,861.0,3149.0,10569.0
520,5556.0,712.0,3050.0,2137.0
521,4712.0,1101.0,155.0,10073.0
522,5382.0,1290.0,2984.0,11049.0
523,9104.0,1385.0,1067.0,16066.0
524,30923.0,2077.0,1814.0,15793.0
525,3972.0,301.0,1811.0,14456.0
526,3867.0,313.0,1321.0,6528.0
527,20249.0,1402.0,2518.0,6032.0
528,12155.0,1358.0,2036.0,6453.0
529,29113.0,2415.0,2397.0,9424.0
530,14731.0,1210.0,1912.0,3643.0
531,8395.0,670.0,2928.0,13632.0
532,62290.0,6988.0,11149.0,13471.0
533,2830.0,381.0,3086.0,18123.0
534,30152.0,950.0,3022.0,13447.0
535,6341.0,560.0,1580.0,6060.0
536,14856.0,1433.0,679.0,2729.0
537,7302.0,1227.0,3150.0,5629.0
538,5674.0,845.0,2839.0,3956.0
539,21202.0,971.0,2407.0,15127.0
540,8492.0,899.0,1274.0,5828.0
541,4034.0,533.0,438.0,2689.0
542,5067.0,471.0,1526.0,7769.0
543,3869.0,754.0,1504.0,15387.0
544,30761.0,2190.0,3403.0,9252.0
545,3742.0,676.0,2456.0,8223.0
546,4097.0,540.0,2042.0,3313.0
547,6886.0,648.0,2323.0,5454.0
548,5954.0,543.0,2643.0,1645.0
549,3728.0,836.0,4247.0,16497.0
550,4106.0,933.0,2730.0,5262.0
551,2799.0,1225.0,1455.0,9192.0
552,3882.0,625.0,1134.0,3845.0
553,16626.0,2197.0,1542.0,13762.0
554,4514.0,548.0,2284.0,5212.0
555,5164.0,1437.0,2326.0,7016.0
556,13687.0,829.0,5067.0,7022.0
557,4362.0,276.0,2509.0,7966.0
558,79323.0,29943.0,215915.0,325512.0
559,14938.0,943.0,2281.0,8436.0
560,4307.0,309.0,1063.0,14767.0
561,10425.0,1544.0,759.0,12824.0
562,12709.0,1243.0,992.0,7990.0
563,21027.0,3243.0,11102.0,16677.0
564,3903.0,444.0,1177.0,9684.0
565,4053.0,1624.0,1340.0,8041.0
566,6730.0,1396.0,3351.0,8896.0
567,7622.0,953.0,2137.0,7474.0
568,10424.0,702.0,-0.0,16173.0
569,10989.0,915.0,42.0,-0.0
570,6076.0,622.0,4168.0,6194.0
571,15130.0,628.0,1460.0,11234.0
572,20786.0,1906.0,1353.0,9787.0
573,20427.0,1695.0,1715.0,11305.0
574,5688.0,723.0,1487.0,7241.0
575,34098.0,2313.0,1825.0,8647.0
576,3117.0,76.0,797.0,4810.0
577,18643.0,1283.0,1438.0,4652.0
578,26394.0,2726.0,2151.0,17069.0
579,12296.0,720.0,4083.0,8913.0
580,8277.0,601.0,488.0,8042.0
581,5618.0,682.0,2229.0,1706.0
582,3917.0,340.0,1492.0,8402.0
583,21022.0,1726.0,2798.0,7666.0
584,4443.0,327.0,2625.0,7518.0
585,4136.0,871.0,254.0,6607.0
586,30090.0,3879.0,12238.0,12549.0
587,10140.0,1132.0,1849.0,7044.0
588,2760.0,430.0,1816.0,8360.0
589,24468.0,2224.0,1283.0,9649.0
590,6992.0,1379.0,2157.0,9622.0
591,15950.0,2817.0,4029.0,4956.0
592,49443.0,9970.0,4303.0,19910.0
593,2914.0,789.0,3000.0,5142.0
594,9686.0,500.0,3089.0,6950.0
595,6718.0,362.0,1087.0,14642.0
596,7128.0,855.0,3716.0,10440.0
597,8667.0,1469.0,2628.0,9324.0
598,6943.0,1027.0,2697.0,10831.0
599,7951.0,1095.0,2470.0,10164.0
600,27965.0,2078.0,2395.0,16235.0
601,11095.0,1270.0,3712.0,6208.0
602,3967.0,707.0,1525.0,4328.0
603,2664.0,751.0,661.0,1374.0
604,24522.0,1350.0,717.0,7029.0
605,31466.0,12710.0,2357.0,21768.0
606,24356.0,1710.0,980.0,5779.0
607,7009.0,644.0,2880.0,15439.0
608,17471.0,2281.0,1190.0,12272.0
609,30887.0,1751.0,6756.0,2726.0
610,8171.0,937.0,623.0,2197.0
611,23192.0,1597.0,1718.0,8646.0
612,24332.0,1965.0,1934.0,12198.0
613,82371.0,6409.0,5708.0,12326.0
614,3838.0,1149.0,5079.0,10689.0
615,18324.0,1353.0,2045.0,8776.0
616,6340.0,2055.0,3447.0,11075.0
617,2643.0,1099.0,966.0,8157.0
618,4870.0,163.0,590.0,11250.0
619,35510.0,3742.0,748.0,10469.0
620,2472.0,323.0,579.0,6017.0
621,6840.0,560.0,3625.0,5259.0
622,5978.0,220.0,2054.0,6843.0
623,3411.0,530.0,2384.0,6591.0
624,3603.0,905.0,1112.0,9633.0
625,5643.0,588.0,1245.0,1214.0
626,17035.0,986.0,3673.0,17191.0
627,29692.0,1634.0,6746.0,14048.0
628,7341.0,554.0,2149.0,12807.0
629,5651.0,559.0,1652.0,11485.0
630,7359.0,1141.0,1790.0,8260.0
631,2540.0,641.0,2004.0,9517.0
632,4968.0,909.0,2969.0,10017.0
633,4842.0,700.0,1156.0,1147.0
634,15026.0,1866.0,2453.0,4897.0
635,14811.0,1010.0,1997.0,9263.0
636,11209.0,857.0,1702.0,4023.0
637,2956.0,456.0,2511.0,7498.0
638,37212.0,9782.0,3223.0,38720.0
639,17855.0,1929.0,2088.0,13541.0
640,8362.0,4800.0,4587.0,21312.0
641,4259.0,628.0,3162.0,8354.0
642,7139.0,1408.0,1582.0,10663.0
643,9686.0,1990.0,2974.0,10722.0
644,4498.0,455.0,3870.0,5353.0
645,10421.0,538.0,2219.0,9936.0
646,32772.0,3745.0,2348.0,14485.0
647,8390.0,1300.0,3321.0,15474.0
648,5193.0,565.0,3076.0,8289.0
649,5144.0,525.0,1729.0,248.0
650,6755.0,1985.0,724.0,1821.0
