,FL1-H,FL3-H,SSC-H,FSC-H
514,24916.0,6241.0,3539.0,2821.0
515,6840.0,339.0,3512.0,10136.0
516,34003.0,2079.0,2193.0,7971.0
517,86033.0,7465.0,5862.0,6785.0
518,4393.0,1051.0,970.0,6390.0
519,91404.0,6848.0,3723.0,16017.0
520,11216.0,704.0,2255.0,7713.0
521,7616.0,1100.0,3440.0,5896.0
522,5757.0,698.0,68.0,9102.0
523,6169.0,754.0,1967.0,4773.0
524,2491.0,1316.0,252649.0,322069.0
525,3443.0,868.0,2247.0,5756.0
526,7615.0,259.0,2023.0,9039.0
527,8276.0,1122.0,1869.0,11293.0
528,8024.0,1133.0,1471.0,10418.0
529,25254.0,1390.0,1460.0,5531.0
530,12977.0,826.0,2959.0,7451.0
531,4143.0,586.0,1942.0,4585.0
532,23283.0,1414.0,3326.0,9539.0
533,2478.0,565.0,4680.0,4570.0
534,3119.0,358.0,1973.0,5306.0
535,5840.0,1036.0,4774.0,4770.0
536,9095.0,969.0,2685.0,6616.0
537,10876.0,1246.0,3070.0,12388.0
538,4636.0,18.0,977.0,7377.0
539,7945.0,1168.0,854.0,3146.0
540,4324.0,780.0,3883.0,17138.0
541,19528.0,3985.0,2169.0,16758.0
542,6044.0,1135.0,1991.0,12809.0
543,20201.0,1314.0,2435.0,12212.0
544,15743.0,1042.0,2335.0,9052.0
545,11206.0,666.0,1426.0,9741.0
546,5791.0,977.0,880.0,6661.0
547,89796.0,6433.0,892.0,8191.0
548,30282.0,3216.0,3443.0,11124.0
549,15689.0,1037.0,4068.0,5844.0
550,2829.0,516.0,947.0,2823.0
551,5682.0,535.0,2205.0,4500.0
552,4386.0,196.0,3782.0,9836.0
553,116092.0,28628.0,12266.0,107141.0
554,10650.0,2013.0,3160.0,7960.0
555,23179.0,1551.0,2544.0,9716.0
556,2563.0,573.0,2024.0,4187.0
557,4073.0,307.0,2098.0,3962.0
558,28928.0,3400.0,3000.0,10526.0
559,11621.0,1647.0,2994.0,9418.0
560,75433.0,4571.0,3206.0,5507.0
561,206369.0,67722.0,7466.0,340278.0
562,37534.0,1546.0,386.0,6174.0
563,4534.0,788.0,1868.0,9873.0
564,8316.0,2027.0,1159.0,9906.0
565,3970.0,441.0,1749.0,3682.0
566,7089.0,1088.0,587.0,-0.0
567,44373.0,3065.0,1383.0,16009.0
568,3643.0,810.0,1873.0,9203.0
569,4424.0,1169.0,3946.0,9693.0
570,5536.0,780.0,3195.0,9516.0
571,6404.0,1361.0,1115.0,8162.0
572,2906.0,125.0,818.0,4755.0
573,34679.0,3030.0,3063.0,13170.0
574,6062.0,878.0,750.0,8279.0
575,52992.0,4447.0,1515.0,8306.0
576,23242.0,1991.0,2136.0,7111.0
577,46515.0,3778.0,4792.0,9053.0
578,14537.0,1399.0,212.0,7792.0
579,4437.0,995.0,3206.0,14224.0
580,118408.0,8083.0,66086.0,475038.0
581,7175.0,824.0,1632.0,8498.0
582,45256.0,2643.0,2852.0,12453.0
583,79196.0,3370.0,6299.0,33673.0
584,5502.0,1081.0,1166.0,15039.0
585,9091.0,943.0,1200.0,6260.0
586,218549.0,24912.0,365005.0,421505.0
587,2466.0,531.0,562.0,11155.0
588,4513.0,1769.0,1870.0,5179.0
